deviceId,PM2.5,time,lon,lat
10923015084,154.76,2025-12-06 09:09:25,121.4836,25.006405
10923015084,191.42,2025-12-06 10:00:27,121.4836,25.006405
10923015084,167.58,2025-12-06 10:01:20,121.4836,25.006405
10923015084,150.33,2025-12-06 10:02:12,121.4836,25.006405
10923015084,158.54,2025-12-06 10:03:04,121.4836,25.006405
10923015084,185.66,2025-12-06 10:04:47,121.4836,25.006405
10923015084,197.99,2025-12-06 10:05:38,121.4836,25.006405
10923015084,188.95,2025-12-06 10:06:30,121.4836,25.006405
10923015084,161.83,2025-12-06 10:09:06,121.4836,25.006405
10923015084,241.55,2025-12-06 10:09:59,121.4836,25.006405
10923015084,159.36,2025-12-06 10:10:52,121.4836,25.006405
10923015084,353.32,2025-12-06 10:11:44,121.4836,25.006405
10923015084,137.18,2025-12-06 10:12:36,121.4836,25.006405
10923015084,167.58,2025-12-06 10:13:28,121.4836,25.006405
10923015084,229.81,2025-12-06 11:00:36,121.4836,25.006405
10923015084,173.98,2025-12-06 11:01:29,121.4836,25.006405
10923015084,203.43,2025-12-06 11:05:00,121.4836,25.006405
10923015084,259.93,2025-12-06 11:05:52,121.4836,25.006405
10923015084,157.35,2025-12-06 11:06:44,121.4836,25.006405
10923015084,208.23,2025-12-06 11:07:37,121.4836,25.006405
10923015084,217.12,2025-12-06 11:08:28,121.4836,25.006405
10923015084,261.37,2025-12-06 11:09:20,121.4836,25.006405
10923015084,206.34,2025-12-06 11:10:13,121.4836,25.006405
10923015084,207.19,2025-12-06 11:11:06,121.4836,25.006405
10923015084,222.76,2025-12-06 11:11:58,121.4836,25.006405
10923015084,184.2,2025-12-06 11:12:51,121.4836,25.006405
10923015084,249.56,2025-12-06 11:13:44,121.4836,25.006405
10923015084,250.51,2025-12-06 11:15:28,121.4836,25.006405
10923015084,310.23,2025-12-06 12:02:22,121.4836,25.006405
10923015084,170.6,2025-12-06 12:05:01,121.4836,25.006405
10923015084,156.75,2025-12-06 12:05:53,121.4836,25.006405
10923015084,184.58,2025-12-06 12:06:46,121.4836,25.006405
10923015084,144.47,2025-12-06 12:07:39,121.4836,25.006405
10923015084,248.22,2025-12-06 12:08:32,121.4836,25.006405
10923015084,196.76,2025-12-06 12:09:24,121.4836,25.006405
10923015084,195.77,2025-12-06 12:11:11,121.4836,25.006405
10923015084,411.92,2025-12-06 12:12:04,121.4836,25.006405
10923015084,219.62,2025-12-06 12:13:49,121.4836,25.006405
10923015084,159.28,2025-12-06 13:03:39,121.4836,25.006405
10923015084,155.12,2025-12-06 13:04:33,121.4836,25.006405
10923015084,215.06,2025-12-06 13:06:20,121.4836,25.006405
10923015084,227.42,2025-12-06 13:08:06,121.4836,25.006405
10923015084,248.7,2025-12-06 13:09:49,121.4836,25.006405
10923015084,259.39,2025-12-06 13:10:40,121.4836,25.006405
10923015084,201.05,2025-12-06 13:12:22,121.4836,25.006405
10923015084,244.46,2025-12-06 13:17:30,121.4836,25.006405
10923015084,329.69,2025-12-06 14:05:25,121.4836,25.006405
10923015084,139.41,2025-12-06 14:07:08,121.4836,25.006405
10923015084,201.77,2025-12-06 14:08:01,121.4836,25.006405
10923015084,255.86,2025-12-06 14:08:52,121.4836,25.006405
10923015084,262.47,2025-12-06 14:09:43,121.4836,25.006405
10923015084,234.58,2025-12-06 14:10:35,121.4836,25.006405
10923015084,256.73,2025-12-06 14:11:27,121.4836,25.006405
10923015084,303.45,2025-12-06 14:12:19,121.4836,25.006405
10923015084,285.3,2025-12-06 14:13:11,121.4836,25.006405
10923015084,262.4,2025-12-06 14:14:54,121.4836,25.006405
10923015084,291.05,2025-12-06 14:15:46,121.4836,25.006405
10923015084,223.82,2025-12-06 14:20:13,121.4836,25.006405
10923015084,276.18,2025-12-06 15:06:35,121.4836,25.006405
10923015084,199.15,2025-12-06 15:08:19,121.4836,25.006405
10923015084,233.52,2025-12-06 15:09:13,121.4836,25.006405
10923015084,239.15,2025-12-06 15:10:58,121.4836,25.006405
10923015084,202.27,2025-12-06 15:11:50,121.4836,25.006405
10923015084,360.5,2025-12-06 15:13:33,121.4836,25.006405
10923015084,329.39,2025-12-06 15:14:25,121.4836,25.006405
10923015084,265.37,2025-12-06 15:16:08,121.4836,25.006405
10923015084,291.63,2025-12-06 15:17:01,121.4836,25.006405
10923015084,254.02,2025-12-06 15:21:24,121.4836,25.006405
10923015084,245.09,2025-12-06 15:22:18,121.4836,25.006405
10923015084,200.75,2025-12-06 15:23:10,121.4836,25.006405
10923015084,227.76,2025-12-06 15:24:06,121.4836,25.006405
10923015084,289.21,2025-12-06 16:09:16,121.4836,25.006405
10923015084,231.07,2025-12-06 16:10:08,121.4836,25.006405
10923015084,235.13,2025-12-06 16:11:01,121.4836,25.006405
10923015084,281.95,2025-12-06 16:11:53,121.4836,25.006405
10923015084,208.09,2025-12-06 16:12:46,121.4836,25.006405
10923015084,281.91,2025-12-06 16:13:39,121.4836,25.006405
10923015084,254.78,2025-12-06 16:14:31,121.4836,25.006405
10923015084,212.86,2025-12-06 16:16:15,121.4836,25.006405
10923015084,272.7,2025-12-06 16:17:59,121.4836,25.006405
10923015084,253.77,2025-12-06 16:18:50,121.4836,25.006405
10923015084,332.22,2025-12-06 16:19:41,121.4836,25.006405
10923015084,282.43,2025-12-06 16:20:33,121.4836,25.006405
10923015084,189.9,2025-12-06 16:21:24,121.4836,25.006405
10923015084,225.08,2025-12-06 16:22:15,121.4836,25.006405
10923015084,280.64,2025-12-06 16:23:07,121.4836,25.006405
10923015084,167.7,2025-12-06 17:08:29,121.4836,25.006405
10923015084,266.05,2025-12-06 17:09:21,121.4836,25.006405
10923015084,295.95,2025-12-06 17:11:56,121.4836,25.006405
10923015084,265.9,2025-12-06 17:12:48,121.4836,25.006405
10923015084,179.32,2025-12-06 17:13:39,121.4836,25.006405
10923015084,188.64,2025-12-06 17:14:30,121.4836,25.006405
10923015084,278.99,2025-12-06 17:15:21,121.4836,25.006405
10923015084,236.22,2025-12-06 17:16:13,121.4836,25.006405
10923015084,305.87,2025-12-06 17:17:05,121.4836,25.006405
10923015084,246.49,2025-12-06 17:19:40,121.4836,25.006405
10923015084,239.91,2025-12-06 17:20:32,121.4836,25.006405
10923015084,189.89,2025-12-06 17:23:07,121.4836,25.006405
10923015084,210.73,2025-12-06 18:09:32,121.4836,25.006405
10923015084,151.88,2025-12-06 18:11:15,121.4836,25.006405
10923015084,192.47,2025-12-06 18:12:07,121.4836,25.006405
10923015084,141.23,2025-12-06 18:13:49,121.4836,25.006405
10923015084,152.91,2025-12-06 18:14:39,121.4836,25.006405
10923015084,129.6,2025-12-06 18:15:29,121.4836,25.006405
10923015084,127.09,2025-12-06 18:18:03,121.4836,25.006405
10923015084,110.74,2025-12-06 18:18:55,121.4836,25.006405
10923015084,103.52,2025-12-06 18:19:45,121.4836,25.006405
10923015084,181.88,2025-12-06 19:30:32,121.4836,25.006405
10923015084,208.03,2025-12-06 19:31:24,121.4836,25.006405
10923015084,171.29,2025-12-06 19:33:58,121.4836,25.006405
10923015084,167.33,2025-12-06 19:36:31,121.4836,25.006405
10923015084,116.5,2025-12-06 20:06:23,121.4836,25.006405
10923015084,136.95,2025-12-06 20:09:45,121.4836,25.006405
10923015084,143.6,2025-12-06 20:11:24,121.4836,25.006405
10923015084,154.23,2025-12-06 20:12:15,121.4836,25.006405
10923015084,161.61,2025-12-06 20:13:57,121.4836,25.006405
10923015084,165.44,2025-12-06 20:14:47,121.4836,25.006405
10923015084,138.45,2025-12-06 20:15:37,121.4836,25.006405
10923015084,114.46,2025-12-06 20:47:03,121.4836,25.006405
10923015084,114.34,2025-12-06 20:52:09,121.4836,25.006405
10923015084,135.77,2025-12-06 20:55:30,121.4836,25.006405
10923015084,186.36,2025-12-06 21:07:11,121.4836,25.006405
10923015084,211.39,2025-12-06 21:08:01,121.4836,25.006405
10923015084,181.69,2025-12-06 21:10:33,121.4836,25.006405
10923015084,201.26,2025-12-06 21:16:26,121.4836,25.006405
10923015084,187.59,2025-12-06 21:17:16,121.4836,25.006405
10923015084,150.8,2025-12-06 21:18:07,121.4836,25.006405
10923015084,140.67,2025-12-06 21:36:23,121.4836,25.006405
10923015084,219.26,2025-12-06 21:38:04,121.4836,25.006405
10923015084,131.61,2025-12-06 21:38:55,121.4836,25.006405
10923015084,152.09,2025-12-06 21:40:38,121.4836,25.006405
10923015084,115.1,2025-12-06 21:42:18,121.4836,25.006405
10923015084,136.51,2025-12-06 21:43:09,121.4836,25.006405
10923015084,161.52,2025-12-06 22:36:29,121.4836,25.006405
10923015084,190.6,2025-12-06 22:37:20,121.4836,25.006405
10923015084,213.17,2025-12-06 22:38:14,121.4836,25.006405
10923015084,130.66,2025-12-06 22:39:59,121.4836,25.006405
10923015084,223.53,2025-12-06 22:41:43,121.4836,25.006405
10923015084,158.59,2025-12-06 22:42:33,121.4836,25.006405
10923015084,165.89,2025-12-06 22:43:24,121.4836,25.006405
10923015084,174.48,2025-12-06 22:44:14,121.4836,25.006405
10923015084,167.36,2025-12-06 22:45:04,121.4836,25.006405
10923015084,202.97,2025-12-06 22:46:44,121.4836,25.006405
10923015084,217.01,2025-12-06 22:47:35,121.4836,25.006405
10923015084,195.89,2025-12-06 22:49:15,121.4836,25.006405
10923015084,205.98,2025-12-06 22:50:04,121.4836,25.006405
10923015084,188.92,2025-12-06 23:38:26,121.4836,25.006405
10923015084,189.56,2025-12-06 23:39:16,121.4836,25.006405
10923015084,157.07,2025-12-06 23:55:11,121.4836,25.006405
10923015084,154.69,2025-12-06 23:56:00,121.4836,25.006405
10923015084,229.65,2025-12-06 23:57:39,121.4836,25.006405
10923015084,142.91,2025-12-06 23:59:18,121.4836,25.006405
10923015084,174.71,2025-12-07 00:02:34,121.4836,25.006405
10923015084,48.71,2025-12-07 00:55:09,121.4836,25.006405
10923015084,56.07,2025-12-07 00:55:57,121.4836,25.006405
10923015084,55.53,2025-12-07 00:57:34,121.4836,25.006405
10923015084,51.76,2025-12-07 00:58:23,121.4836,25.006405
10923015084,51.81,2025-12-07 01:00:00,121.4836,25.006405
10923015084,58.46,2025-12-07 01:00:48,121.4836,25.006405
10923015084,52.62,2025-12-07 01:01:37,121.4836,25.006405
10923015084,146.95,2025-12-07 01:02:26,121.4836,25.006405
10923015084,73.24,2025-12-07 01:03:14,121.4836,25.006405
10923015084,85.44,2025-12-07 01:55:15,121.4836,25.006405
10923015084,115.97,2025-12-07 01:56:03,121.4836,25.006405
10923015084,74.54,2025-12-07 01:56:52,121.4836,25.006405
10923015084,122.32,2025-12-07 01:57:40,121.4836,25.006405
10923015084,49.15,2025-12-07 01:58:29,121.4836,25.006405
10923015084,57.9,2025-12-07 01:59:17,121.4836,25.006405
10923015084,44.13,2025-12-07 02:00:05,121.4836,25.006405
10923015084,50.71,2025-12-07 02:00:53,121.4836,25.006405
10923015084,49.23,2025-12-07 02:01:41,121.4836,25.006405
10923015084,53.56,2025-12-07 02:02:29,121.4836,25.006405
10923015084,46.94,2025-12-07 02:03:18,121.4836,25.006405
10923015084,41.85,2025-12-07 02:04:06,121.4836,25.006405
10923015084,47.19,2025-12-07 02:54:27,121.4836,25.006405
10923015084,42.87,2025-12-07 02:55:15,121.4836,25.006405
10923015084,46.51,2025-12-07 02:56:03,121.4836,25.006405
10923015084,45.08,2025-12-07 02:56:51,121.4836,25.006405
10923015084,41.58,2025-12-07 02:57:39,121.4836,25.006405
10923015084,43.77,2025-12-07 02:58:27,121.4836,25.006405
10923015084,42.96,2025-12-07 02:59:14,121.4836,25.006405
10923015084,45.07,2025-12-07 03:00:02,121.4836,25.006405
10923015084,43.68,2025-12-07 03:00:50,121.4836,25.006405
10923015084,53.06,2025-12-07 03:01:38,121.4836,25.006405
10923015084,42.21,2025-12-07 03:02:26,121.4836,25.006405
10923015084,45.87,2025-12-07 03:03:14,121.4836,25.006405
10923015084,43.66,2025-12-07 03:04:02,121.4836,25.006405
10923015084,43.55,2025-12-07 03:54:27,121.4836,25.006405
10923015084,41.36,2025-12-07 03:55:15,121.4836,25.006405
10923015084,51.27,2025-12-07 03:56:51,121.4836,25.006405
10923015084,44.12,2025-12-07 03:57:39,121.4836,25.006405
10923015084,54.96,2025-12-07 03:58:27,121.4836,25.006405
10923015084,41.88,2025-12-07 03:59:16,121.4836,25.006405
10923015084,43.6,2025-12-07 04:00:04,121.4836,25.006405
10923015084,47.31,2025-12-07 04:01:42,121.4836,25.006405
10923015084,42.0,2025-12-07 04:02:30,121.4836,25.006405
10923015084,46.97,2025-12-07 04:03:18,121.4836,25.006405
10923015084,42.87,2025-12-07 04:04:06,121.4836,25.006405
10923015084,57.5,2025-12-07 04:54:28,121.4836,25.006405
10923015084,49.01,2025-12-07 04:55:15,121.4836,25.006405
10923015084,51.87,2025-12-07 04:56:03,121.4836,25.006405
10923015084,43.39,2025-12-07 04:56:51,121.4836,25.006405
10923015084,52.75,2025-12-07 04:57:40,121.4836,25.006405
10923015084,48.51,2025-12-07 04:58:28,121.4836,25.006405
10923015084,43.58,2025-12-07 04:59:16,121.4836,25.006405
10923015084,43.59,2025-12-07 05:00:04,121.4836,25.006405
10923015084,43.72,2025-12-07 05:02:29,121.4836,25.006405
10923015084,44.98,2025-12-07 05:03:17,121.4836,25.006405
10923015084,42.93,2025-12-07 05:56:07,121.4836,25.006405
10923015084,47.37,2025-12-07 05:56:56,121.4836,25.006405
10923015084,47.34,2025-12-07 05:57:45,121.4836,25.006405
10923015084,46.65,2025-12-07 05:58:34,121.4836,25.006405
10923015084,46.63,2025-12-07 06:00:13,121.4836,25.006405
10923015084,50.97,2025-12-07 06:01:02,121.4836,25.006405
10923015084,49.45,2025-12-07 06:02:41,121.4836,25.006405
10923015084,49.02,2025-12-07 06:03:29,121.4836,25.006405
10923015084,49.26,2025-12-07 06:05:08,121.4836,25.006405
10923015084,76.11,2025-12-07 07:35:06,121.4836,25.006405
10923015084,67.28,2025-12-07 07:35:54,121.4836,25.006405
10923015084,64.34,2025-12-07 07:36:43,121.4836,25.006405
10923015084,61.45,2025-12-07 07:37:32,121.4836,25.006405
10923015084,77.63,2025-12-07 07:38:21,121.4836,25.006405
10923015084,104.67,2025-12-07 07:39:10,121.4836,25.006405
10923015084,100.25,2025-12-07 07:39:59,121.4836,25.006405
10923015084,120.63,2025-12-07 07:40:49,121.4836,25.006405
10923015084,186.01,2025-12-07 08:19:07,121.4836,25.006405
10923015084,182.3,2025-12-07 09:13:55,121.4836,25.006405
10923015084,229.98,2025-12-07 09:16:31,121.4836,25.006405
10923015084,211.1,2025-12-07 09:17:23,121.4836,25.006405
10923015084,168.4,2025-12-07 09:19:08,121.4836,25.006405
10923015084,197.15,2025-12-07 09:20:52,121.4836,25.006405
10923015084,151.14,2025-12-07 09:24:23,121.4836,25.006405
10923015084,202.92,2025-12-07 09:25:16,121.4836,25.006405
10923015084,249.77,2025-12-07 09:26:09,121.4836,25.006405
10923015084,193.71,2025-12-07 10:13:56,121.4836,25.006405
10923015084,153.44,2025-12-07 10:14:48,121.4836,25.006405
10923015084,196.15,2025-12-07 10:15:39,121.4836,25.006405
10923015084,224.15,2025-12-07 10:18:16,121.4836,25.006405
10923015084,210.97,2025-12-07 10:19:08,121.4836,25.006405
10923015084,233.95,2025-12-07 10:20:01,121.4836,25.006405
10923015084,202.54,2025-12-07 10:26:09,121.4836,25.006405
10923015084,213.05,2025-12-07 11:13:57,121.4836,25.006405
10923015084,214.36,2025-12-07 11:14:49,121.4836,25.006405
10923015084,191.41,2025-12-07 11:15:40,121.4836,25.006405
10923015084,236.35,2025-12-07 11:16:32,121.4836,25.006405
10923015084,229.56,2025-12-07 11:17:24,121.4836,25.006405
10923015084,210.07,2025-12-07 11:18:16,121.4836,25.006405
10923015084,210.07,2025-12-07 11:19:08,121.4836,25.006405
10923015084,275.48,2025-12-07 11:20:52,121.4836,25.006405
10923015084,198.74,2025-12-07 11:21:44,121.4836,25.006405
10923015084,201.17,2025-12-07 11:22:35,121.4836,25.006405
10923015084,210.78,2025-12-07 12:16:55,121.4836,25.006405
10923015084,211.91,2025-12-07 12:23:02,121.4836,25.006405
10923015084,208.62,2025-12-07 12:23:55,121.4836,25.006405
10923015084,301.94,2025-12-07 12:25:43,121.4836,25.006405
10923015084,219.14,2025-12-07 12:26:36,121.4836,25.006405
10923015084,236.17,2025-12-07 12:28:21,121.4836,25.006405
10923015084,240.31,2025-12-07 12:29:13,121.4836,25.006405
10923015084,224.88,2025-12-07 12:30:06,121.4836,25.006405
10923015084,216.45,2025-12-07 13:05:06,121.4836,25.006405
10923015084,223.0,2025-12-07 13:06:51,121.4836,25.006405
10923015084,258.33,2025-12-07 13:07:42,121.4836,25.006405
10923015084,209.08,2025-12-07 13:08:35,121.4836,25.006405
10923015084,226.34,2025-12-07 13:09:27,121.4836,25.006405
10923015084,319.87,2025-12-07 13:11:12,121.4836,25.006405
10923015084,240.29,2025-12-07 13:12:05,121.4836,25.006405
10923015084,172.21,2025-12-07 13:13:50,121.4836,25.006405
10923015084,150.09,2025-12-07 13:14:44,121.4836,25.006405
10923015084,235.44,2025-12-07 13:15:37,121.4836,25.006405
10923015084,273.2,2025-12-07 13:16:30,121.4836,25.006405
10923015084,313.45,2025-12-07 13:17:22,121.4836,25.006405
10923015084,300.32,2025-12-07 13:18:14,121.4836,25.006405
10923015084,198.55,2025-12-07 13:19:06,121.4836,25.006405
10923015084,179.87,2025-12-07 14:05:10,121.4836,25.006405
10923015084,223.43,2025-12-07 14:06:02,121.4836,25.006405
10923015084,239.86,2025-12-07 14:06:55,121.4836,25.006405
10923015084,240.69,2025-12-07 14:07:47,121.4836,25.006405
10923015084,197.15,2025-12-07 14:09:31,121.4836,25.006405
10923015084,207.81,2025-12-07 14:10:23,121.4836,25.006405
10923015084,242.3,2025-12-07 14:11:15,121.4836,25.006405
10923015084,210.24,2025-12-07 14:12:07,121.4836,25.006405
10923015084,178.98,2025-12-07 14:12:59,121.4836,25.006405
10923015084,178.21,2025-12-07 14:13:52,121.4836,25.006405
10923015084,227.52,2025-12-07 14:14:45,121.4836,25.006405
10923015084,190.5,2025-12-07 14:16:30,121.4836,25.006405
10923015084,217.65,2025-12-07 14:17:23,121.4836,25.006405
10923015084,263.71,2025-12-07 14:18:16,121.4836,25.006405
10923015084,248.07,2025-12-07 15:05:10,121.4836,25.006405
10923015084,238.25,2025-12-07 15:06:02,121.4836,25.006405
10923015084,197.98,2025-12-07 15:06:54,121.4836,25.006405
10923015084,262.08,2025-12-07 15:07:45,121.4836,25.006405
10923015084,281.77,2025-12-07 15:09:31,121.4836,25.006405
10923015084,211.13,2025-12-07 15:10:22,121.4836,25.006405
10923015084,243.98,2025-12-07 16:06:07,121.4836,25.006405
10923015084,247.26,2025-12-07 16:06:59,121.4836,25.006405
10923015084,207.01,2025-12-07 16:07:52,121.4836,25.006405
10923015084,262.86,2025-12-07 16:08:44,121.4836,25.006405
10923015084,220.15,2025-12-07 16:09:36,121.4836,25.006405
10923015084,251.36,2025-12-07 16:10:29,121.4836,25.006405
10923015084,193.02,2025-12-07 16:11:21,121.4836,25.006405
10923015084,181.43,2025-12-07 16:12:13,121.4836,25.006405
10923015084,274.27,2025-12-07 16:13:05,121.4836,25.006405
10923015084,243.04,2025-12-07 16:13:59,121.4836,25.006405
10923015084,197.02,2025-12-07 16:14:51,121.4836,25.006405
10923015084,261.02,2025-12-07 16:15:44,121.4836,25.006405
10923015084,245.42,2025-12-07 16:16:36,121.4836,25.006405
10923015084,239.67,2025-12-07 16:18:20,121.4836,25.006405
10923015084,242.14,2025-12-07 16:20:04,121.4836,25.006405
10923015084,282.14,2025-12-07 17:06:08,121.4836,25.006405
10923015084,209.61,2025-12-07 17:07:02,121.4836,25.006405
10923015084,242.38,2025-12-07 17:12:15,121.4836,25.006405
10923015084,256.85,2025-12-07 17:14:51,121.4836,25.006405
10923015084,280.42,2025-12-07 17:15:43,121.4836,25.006405
10923015084,233.83,2025-12-07 17:16:36,121.4836,25.006405
10923015084,105.37,2025-12-07 18:30:13,121.4836,25.006405
10923015084,119.87,2025-12-07 18:32:49,121.4836,25.006405
10923015084,301.61,2025-12-07 18:33:41,121.4836,25.006405
10923015084,224.56,2025-12-07 18:34:31,121.4836,25.006405
10923015084,179.29,2025-12-07 18:39:38,121.4836,25.006405
10923015084,154.34,2025-12-07 18:41:20,121.4836,25.006405
10923015084,141.95,2025-12-07 18:42:12,121.4836,25.006405
10923015084,141.24,2025-12-07 18:43:02,121.4836,25.006405
10923015084,133.6,2025-12-07 19:35:36,121.4836,25.006405
10923015084,170.86,2025-12-07 19:36:28,121.4836,25.006405
10923015084,150.69,2025-12-07 19:38:11,121.4836,25.006405
10923015084,157.54,2025-12-07 19:42:32,121.4836,25.006405
10923015084,188.52,2025-12-07 19:43:23,121.4836,25.006405
10923015084,221.59,2025-12-07 19:45:08,121.4836,25.006405
10923015084,185.13,2025-12-07 19:46:01,121.4836,25.006405
10923015084,169.51,2025-12-07 19:46:53,121.4836,25.006405
10923015084,159.81,2025-12-07 19:47:45,121.4836,25.006405
10923015084,170.13,2025-12-07 19:48:38,121.4836,25.006405
10923015084,169.5,2025-12-07 19:52:07,121.4836,25.006405
10923015084,217.41,2025-12-07 20:37:34,121.4836,25.006405
10923015084,198.94,2025-12-07 20:38:26,121.4836,25.006405
10923015084,244.7,2025-12-07 20:39:18,121.4836,25.006405
10923015084,266.07,2025-12-07 20:40:09,121.4836,25.006405
10923015084,236.69,2025-12-07 20:41:00,121.4836,25.006405
10923015084,229.61,2025-12-07 20:41:52,121.4836,25.006405
10923015084,214.39,2025-12-07 20:42:44,121.4836,25.006405
10923015084,246.79,2025-12-07 20:43:36,121.4836,25.006405
10923015084,210.08,2025-12-07 20:44:30,121.4836,25.006405
10923015084,233.95,2025-12-07 20:46:18,121.4836,25.006405
10923015084,255.06,2025-12-07 20:47:12,121.4836,25.006405
10923015084,276.53,2025-12-07 20:48:07,121.4836,25.006405
10923015084,220.45,2025-12-07 20:49:00,121.4836,25.006405
